# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467879654.415557,1202.723913,457.299400,-49.131663,-13.125858,2.791625,8.490902,-16.850548,3.237882
1467879654.432170,1200.335171,454.447080,-49.116300,-13.179720,2.790297,8.497247,-16.861284,3.246675
1467879654.448899,1203.646943,456.029115,-49.176337,-13.168742,2.796443,8.501745,-16.863058,3.249478
1467879654.465642,1202.446631,457.649515,-49.104039,-13.162590,2.804367,8.499931,-16.855601,3.243341
1467879654.482277,1204.708035,454.235001,-49.094427,-13.149574,2.812137,8.508668,-16.791086,3.238190
1467879654.499008,1203.085714,454.865479,-49.090571,-13.125238,2.819781,8.500990,-16.748618,3.237006
1467879654.515653,1207.059183,455.785405,-49.000425,-13.063476,2.816771,8.512203,-16.695482,3.237375
1467879654.532297,1201.739968,459.568381,-48.925311,-13.005857,2.820866,8.475651,-16.618051,3.246807
1467879654.549003,1205.450012,459.318633,-48.781190,-13.002780,2.826921,8.597656,-16.608597,3.237622
1467879654.565508,1200.747341,461.894292,-48.705749,-12.964272,2.831936,8.589294,-16.581590,3.240012
1467879654.582289,1203.488942,462.547089,-48.387821,-12.849002,2.830227,8.628511,-16.622946,3.239831
1467879654.598869,1216.578344,456.093533,-49.240966,-13.053367,2.836210,8.484053,-16.407467,3.236155
1467879654.615580,1166.382209,457.774128,-49.848031,-13.113134,2.851989,8.474327,-16.456566,3.235703
1467879654.632356,1082.554181,463.088277,-50.488119,-13.120503,2.860347,7.983633,-16.378292,3.251376
1467879654.648896,1074.158561,471.870762,-50.903599,-13.214077,2.869142,7.994078,-16.162903,3.247050
1467879654.665594,1075.650672,475.909076,-50.694562,-13.110904,2.879233,7.933987,-16.111222,3.243546
1467879654.682385,1022.258779,511.676747,-48.667445,-12.571824,2.862625,7.997315,-16.078558,3.244652
1467879654.698815,1025.855017,512.429060,-48.261514,-12.459375,2.854533,7.994346,-16.161875,3.231809
1467879654.715639,1055.348992,501.864898,-48.285520,-12.484595,2.843216,7.976449,-16.173727,3.232812
1467879654.732225,1044.735961,509.863359,-48.159734,-12.434591,2.830323,7.980442,-16.194027,3.236476
1467879654.748920,1044.062188,494.245311,-47.957250,-12.547623,2.825624,8.020657,-16.222267,3.227191
1467879654.765413,1041.259184,518.661323,-47.874986,-12.449808,2.825059,8.037862,-16.279738,3.236420
1467879654.782037,1030.837269,515.012098,-47.883282,-12.531575,2.823644,8.054067,-16.231048,3.228905
1467879654.798776,1031.084487,511.717834,-47.968686,-12.587029,2.824318,8.061151,-16.305889,3.220769
1467879654.815468,1035.592174,515.496212,-47.992968,-12.625044,2.828268,8.091620,-16.379899,3.219190
1467879654.832128,1031.913542,529.656183,-47.964655,-12.639843,2.828403,8.004606,-16.264696,3.227677
1467879654.848823,1065.023606,515.640259,-47.930986,-12.696918,2.825411,8.165670,-16.352548,3.236314
1467879654.865290,1088.867192,514.159674,-47.861938,-12.712415,2.829834,8.154344,-16.369526,3.223148
1467879654.882405,1099.575688,517.394332,-47.673354,-12.713523,2.833155,8.146703,-16.375637,3.249490
1467879654.898908,1103.073531,519.905562,-47.739675,-12.679904,2.835505,8.125950,-16.408249,3.247346
1467879654.915565,1111.538996,526.932230,-47.662833,-12.696275,2.840313,8.167386,-16.409024,3.264805
1467879654.932228,1104.153015,524.674416,-47.629521,-12.694193,2.835138,8.220356,-16.440384,3.278084
1467879654.948887,1105.589812,523.945256,-47.658116,-12.678395,2.845434,8.224003,-16.485101,3.293363
1467879654.965413,1106.026649,528.927651,-47.660476,-12.681973,2.847649,8.170895,-16.429488,3.294822
1467879654.982171,1105.397883,526.798355,-47.639541,-12.664095,2.845255,8.168857,-16.416815,3.280585
1467879654.998648,1107.830278,531.054359,-47.708076,-12.612980,2.839013,8.232180,-16.274045,3.258178
1467879655.015256,1142.663007,524.312572,-47.933178,-12.665939,2.850186,8.326119,-16.341244,3.264975
1467879655.031955,1139.306118,520.602561,-48.304757,-12.719556,2.855653,8.488626,-16.437950,3.278940
1467879655.048660,1143.032587,513.222579,-48.255591,-12.658213,2.865640,8.477361,-16.389841,3.276305
1467879655.065265,1133.816241,524.608419,-48.072400,-12.518808,2.863570,8.344718,-16.238827,3.260260
1467879655.081936,1113.951573,526.872251,-47.597382,-12.369188,2.866785,8.347620,-16.230575,3.250786
1467879655.098548,1136.280215,517.100582,-47.910089,-12.433196,2.868772,8.363331,-16.362468,3.248570
1467879655.115274,1129.676540,521.713375,-47.771064,-12.367454,2.845826,8.324109,-16.283073,3.228576
1467879655.131912,1127.569725,522.006026,-47.649082,-12.312485,2.832203,8.203501,-16.222615,3.227708
1467879655.148562,1120.190009,516.890516,-47.418730,-12.255664,2.812084,8.218084,-16.337992,3.231632
1467879655.165306,1138.438281,507.203446,-48.922960,-12.655670,2.820563,8.169923,-16.327323,3.221244
1467879655.181929,1138.262551,495.245845,-49.372655,-12.767460,2.830857,8.154274,-16.329882,3.214273
1467879655.198642,1142.854405,503.192235,-49.349105,-12.769566,2.827319,8.035069,-16.252715,3.198155
1467879655.215204,1143.596652,448.987963,-49.552826,-12.802660,2.829924,8.333838,-16.852233,3.205081
1467879655.231885,1129.221193,517.633593,-48.367892,-12.402846,2.811753,8.001812,-16.175816,3.214681
1467879655.248575,1156.557705,513.823654,-51.979064,-13.194638,2.833833,7.520214,-15.295819,3.184694
1467879655.348485,1054.708441,506.000702,-48.806831,-11.816316,2.827622,7.514165,-15.258422,3.167690
1467879655.365168,1103.031226,528.882763,0.000000,0.000000,0.000000,7.516629,-15.235356,3.154945
1467879655.381859,1040.443803,515.877244,-47.819495,-11.663819,2.792298,7.563806,-15.180840,3.140019
1467879655.398609,1032.964397,495.083679,-49.854642,-12.107423,2.791332,7.535567,-15.094879,3.122034
1467879655.415128,1039.427511,503.000712,-48.766036,-11.869408,2.769101,7.350518,-14.960074,3.101407
1467879655.431788,996.782203,462.971271,-49.602285,-12.033529,2.763105,0.000000,0.000000,0.000000
1467879655.448467,996.959362,487.576429,-48.611633,-11.798868,2.746017,0.000000,0.000000,0.000000
1467879655.465108,1028.922335,513.388073,-48.607109,-11.777291,2.735592,7.369133,-14.880850,3.090975
1467879655.481758,999.154416,447.777556,-49.853239,-12.048114,2.728204,0.000000,0.000000,0.000000
1467879655.498431,1000.823796,453.922223,-49.674002,-11.965386,2.714383,0.000000,0.000000,0.000000
1467879655.515107,1066.546410,465.583282,-49.792232,-11.926926,2.713654,7.371960,-15.223936,3.090998
1467879655.531782,1047.269121,454.284602,-49.961589,-11.943346,2.703013,7.091694,-14.949840,3.088760
1467879655.548411,1052.272166,488.136146,-49.898201,-11.883935,2.695013,7.097175,-14.783762,3.077159
1467879655.565080,1051.452269,475.442685,-49.804997,-11.830804,2.695576,7.262347,-14.886269,3.081795
1467879655.581793,1038.286190,481.531570,-49.895016,-11.837825,2.688608,7.218040,-14.661800,3.059631
1467879655.598414,1048.362136,478.031716,-49.912453,-11.769967,2.698728,7.264574,-14.713876,3.055977
1467879655.615084,1049.465714,463.373898,-49.855089,-11.669286,2.711829,7.330490,-14.720780,3.047878
1467879655.631698,1053.936183,456.901313,-49.943926,-11.619640,2.722491,7.352698,-14.664985,3.040719
1467879655.648354,1049.745525,461.258502,-50.085475,-11.613055,2.730528,7.427655,-14.666197,3.036661
1467879655.665053,1051.709478,453.838791,-50.209124,-11.615295,2.728063,7.532511,-14.709370,3.028622
1467879655.681670,1050.827551,450.540534,-50.444200,-11.656128,2.741217,7.641646,-14.683014,3.049701
1467879655.698440,1053.007298,446.435381,-50.410352,-11.644563,2.727604,7.853348,-14.929847,3.073862
1467879655.715043,1059.843822,458.612821,-50.285823,-11.577479,2.722518,7.557744,-14.507257,3.054726
1467879655.731647,1057.780097,444.876372,-50.353833,-11.591067,2.720278,7.737681,-14.712423,3.034337
1467879655.748462,1046.986888,450.564333,-49.076909,-11.371164,2.712946,7.688180,-14.611037,3.013992
1467879655.765046,1052.653570,451.666116,-48.726558,-11.287871,2.698288,7.682333,-14.579427,3.015892
1467879655.781650,1044.866091,432.953883,-48.833425,-11.258058,2.682456,8.017241,-14.964137,3.029571
1467879655.798283,1043.861087,454.654010,-48.908233,-11.190067,2.664417,8.027231,-14.826553,3.030645
1467879655.815007,1044.035721,460.799640,-48.438848,-11.097476,2.645015,7.696566,-14.407635,2.995851
1467879655.831699,1045.483419,453.102339,-48.480564,-10.995964,2.646839,7.766147,-14.227874,2.991825
1467879655.848292,1042.418048,441.393980,-48.433195,-10.949782,2.646035,7.675961,-14.208384,2.975323
1467879655.864989,1044.155278,462.047978,-48.342664,-10.834560,2.632007,7.629593,-13.936741,2.954217
1467879655.881635,1043.202601,455.487874,-48.325013,-10.755235,2.638738,7.815854,-14.151342,2.944131
1467879655.898333,1038.499988,468.023550,-48.333364,-10.710230,2.634070,7.794548,-13.948541,2.933312
1467879655.914980,1038.522256,471.079495,-48.361237,-10.642878,2.635037,7.782514,-13.810209,2.925599
1467879655.931596,1034.137882,477.893401,-48.232350,-10.567793,2.629079,7.888993,-13.818387,2.939204
1467879655.948252,1036.652553,479.335433,-48.230006,-10.486026,2.618435,7.903800,-13.779634,2.937141
1467879655.965047,1037.472550,469.671703,-48.188186,-10.451063,2.617873,7.767051,-13.638909,2.915848
1467879655.981638,1036.745261,487.178952,-48.161531,-10.340203,2.611186,7.748861,-13.512151,2.907653
1467879655.998301,1039.617665,486.291348,-48.108401,-10.184433,2.612331,7.806136,-13.441651,2.904932
1467879656.014973,990.787259,490.081045,-48.063757,-10.128679,2.600190,0.000000,0.000000,0.000000
1467879656.031562,1037.002324,503.579303,-48.197872,-10.183520,2.594925,7.698520,-13.228832,2.896379
1467879656.048259,1039.840762,493.592059,-48.314799,-10.183008,2.597752,7.679317,-13.372842,2.875846
1467879656.064895,1039.050622,487.311314,-48.011541,-10.225523,2.588424,7.707831,-13.362439,2.870397
1467879656.081540,1043.010481,486.735575,-48.585044,-10.214887,2.586402,7.829702,-13.496975,2.868382
1467879656.098356,1042.998452,494.803756,-48.333466,-10.189213,2.584291,7.791876,-13.288772,2.847771
1467879656.114877,1039.551171,510.052994,-47.849818,-10.147902,2.579422,7.991642,-13.310925,2.865162
1467879656.131547,1042.928907,502.307199,-47.873791,-10.142902,2.573747,7.901995,-13.229394,2.859049
1467879656.148190,1047.779542,509.717879,-48.145673,-10.177945,2.572781,7.767887,-13.113328,2.840172
1467879656.164848,1053.987774,516.109806,-48.289522,-10.207696,2.572976,7.819695,-13.288324,2.821067
1467879656.181573,1050.300057,520.399372,-48.368846,-10.273597,2.582048,7.777708,-13.217167,2.815451
1467879656.198185,1052.102269,525.124772,-48.607723,-10.326058,2.582927,7.769768,-13.260058,2.817539
1467879656.214823,1053.168844,519.185593,-48.464373,-10.292613,2.593779,7.862981,-13.357295,2.808418
1467879656.231510,1055.935464,522.650262,-48.635271,-10.305692,2.597241,7.766399,-13.252356,2.803887
1467879656.248294,1052.461688,528.683000,-48.514596,-10.295884,2.590427,7.749668,-13.197943,2.788825
1467879656.265057,1054.415657,521.476222,-48.433675,-10.270557,2.599414,7.635561,-13.115738,2.787543
1467879656.281626,1050.349055,526.271228,-48.147196,-10.192919,2.589064,7.727213,-13.054723,2.785871
1467879656.298237,1052.998100,528.739481,-48.026571,-10.078338,2.590037,7.797129,-13.034132,2.790371
1467879656.314965,1050.842545,529.376726,-48.073520,-10.000180,2.599517,7.823570,-13.005847,2.801337
1467879656.331545,1053.456117,526.298649,-47.928510,-9.947083,2.586854,8.114820,-13.154758,2.823174
1467879656.348198,1097.798274,526.188715,-47.752359,-9.900436,2.587981,8.310281,-13.093552,2.815522
1467879656.365014,1132.393709,510.587938,-47.551983,-9.830918,2.601625,8.565092,-13.331429,2.824045
1467879656.381519,1128.086695,519.368454,-47.579577,-9.769967,2.598418,8.531599,-13.084893,2.825122
1467879656.398291,1127.934292,512.637840,-47.841076,-9.746430,2.585802,8.696658,-13.199268,2.842853
1467879656.415041,1134.478339,506.764395,-47.739930,-9.598259,2.582404,8.512178,-13.000102,2.832792
1467879656.431464,1125.641396,504.898062,-47.617436,-9.578456,2.577382,8.531324,-12.864140,2.816907
1467879656.448266,1122.684945,520.289037,-47.842706,-9.468058,2.569336,8.483334,-12.656629,2.833684
1467879656.464894,1116.536644,507.022180,-47.841923,-9.406458,2.580118,8.436425,-12.727557,2.834373
1467879656.481538,1108.786987,491.616004,-47.939051,-9.358279,2.582331,8.536291,-12.979336,2.845849
1467879656.498299,1115.821073,483.324571,-48.122843,-9.354285,2.593583,8.454496,-12.969365,2.856226
1467879656.514817,1111.605472,478.830186,-48.291873,-9.371203,2.600492,8.302123,-12.969070,2.864695
1467879656.531563,1111.662049,478.598295,-48.445599,-9.394594,2.603485,8.196463,-12.965977,2.874577
1467879656.548344,1109.178748,470.560749,-48.632419,-9.461501,2.603501,8.052962,-12.990946,2.888861
1467879656.564791,1111.450681,482.828821,-48.762160,-9.523386,2.610688,7.836230,-12.876099,2.884009
1467879656.581476,1108.830483,484.464220,-49.002732,-9.510984,2.609785,7.618596,-12.812277,2.892094
1467879656.598115,1110.725771,495.852365,-48.941674,-9.445175,2.598662,7.413464,-12.624753,2.893623
1467879656.614879,1106.877862,498.885537,-49.041406,-9.366592,2.609748,7.408927,-12.652871,2.897316
1467879656.631623,1113.494712,492.782032,-49.111868,-9.280921,2.595656,7.378454,-12.781954,2.908917
1467879656.648068,946.537115,580.225167,-51.185979,-9.645209,2.607183,6.612928,-12.464554,2.885187
1467879656.664903,932.606532,1090.613284,-49.018150,-9.224168,2.505937,0.000000,0.000000,0.000000
1467879656.781468,907.874337,933.728152,-49.204375,-9.935227,2.411002,0.000000,0.000000,0.000000
1467879656.798114,738.400691,879.555443,-49.562857,-10.100563,2.452674,6.200164,-12.941248,2.891987
1467879656.814724,734.616787,903.850526,-49.501416,-10.183093,2.479120,6.114479,-12.810335,2.894213
1467879656.831541,727.830555,936.058873,-49.364652,-10.192484,2.504055,6.151644,-12.730776,2.893631
1467879656.848029,730.371634,916.464030,-52.624435,-10.948099,2.548544,6.258529,-13.029029,2.908274
1467879656.864773,731.752457,900.519588,-52.350676,-10.960066,2.595468,6.215646,-12.965529,2.894915
1467879656.881528,731.527599,888.337893,-52.347555,-11.013640,2.624613,6.205292,-13.118407,2.881831
1467879656.897960,730.750604,892.886471,-52.331634,-11.039836,2.658744,6.135994,-13.093600,2.871461
1467879656.914798,724.851956,913.008847,-52.029910,-10.971084,2.666561,6.048835,-12.929095,2.876170
1467879656.931380,727.042735,905.459188,-49.428179,-10.466145,2.662673,6.005472,-12.976576,2.873353
1467879656.948254,724.925629,928.316172,-49.280484,-10.413899,2.652764,5.983853,-13.005204,2.884802
1467879656.965024,720.160729,893.583480,-49.342366,-10.508652,2.645047,5.931323,-13.151259,2.903687
1467879656.981532,719.318492,940.766133,-49.545467,-10.565709,2.634673,5.792947,-13.218382,2.903213
1467879656.998336,718.714449,935.542809,-49.498508,-10.618695,2.648313,5.735127,-13.273330,2.910091
1467879657.014856,719.478724,941.209613,-49.447714,-10.647977,2.667467,5.648086,-13.302792,2.911012
1467879657.031509,716.423300,952.959010,-49.647894,-10.703685,2.674253,5.663926,-13.394799,2.918342
1467879657.048216,717.237067,948.056230,-49.590113,-10.732175,2.687785,5.653186,-13.463969,2.911725
1467879657.064905,712.631187,951.952068,-49.699976,-10.794549,2.679621,5.646279,-13.531971,2.919796
1467879657.081433,715.922838,943.824850,-49.674652,-10.810623,2.669572,5.643369,-13.574722,2.933287
1467879657.098299,717.985885,954.803690,-49.668608,-10.772462,2.652812,5.549314,-13.488455,2.931927
1467879657.114790,707.426947,944.520372,-49.706722,-10.829850,2.640569,5.553807,-13.573874,2.948371
1467879657.131510,718.022765,966.435186,-49.728444,-10.984439,2.645689,5.400860,-13.681571,2.961076
1467879657.148237,713.224415,1005.998468,-49.855292,-11.120543,2.668010,5.251729,-13.657198,2.948199
1467879657.164912,705.957097,1028.456508,-49.892352,-11.161019,2.682788,5.286196,-13.812699,2.950778
1467879657.181429,704.743923,1004.243174,-50.047461,-11.254968,2.695149,5.172794,-13.845552,2.928535
1467879657.198285,732.777934,1021.494643,0.000000,0.000000,0.000000,5.111867,-13.929473,2.925057
1467879657.214757,705.327487,1024.729444,-50.137360,-11.302906,2.705025,5.068159,-13.932981,2.935898
1467879657.231534,706.120946,1000.955522,-50.153703,-11.304536,2.692065,5.031396,-13.969366,2.926501
1467879657.248060,711.986170,1030.276080,-50.172751,-11.315835,2.712095,4.955426,-13.933783,2.924861
1467879657.264712,707.426449,1012.607965,-50.336081,-11.347264,2.693166,4.859445,-13.932940,2.919777
1467879657.281193,711.912428,1010.158729,-50.373699,-11.419264,2.669798,4.745809,-13.819349,2.909084
1467879657.297897,705.851118,1015.875683,-50.533217,-11.439019,2.685525,4.641205,-13.840585,2.907860
1467879657.314602,718.021148,1010.194564,-50.533758,-11.454940,2.670197,4.491192,-13.752115,2.901417
1467879657.331192,715.075394,1011.906193,-50.594997,-11.499106,2.680631,4.377221,-13.730085,2.898871
1467879657.347858,716.743242,1007.448542,-50.724556,-11.531681,2.665082,4.287346,-13.748645,2.885054
1467879657.364353,716.026059,1009.396325,-50.952262,-11.549661,2.660511,4.189323,-13.740588,2.882561
1467879657.381046,720.195201,1011.194955,-50.945620,-11.532550,2.667395,4.078964,-13.678100,2.884129
1467879657.397780,725.210320,1013.673424,-51.233494,-11.580277,2.686542,3.967687,-13.690477,2.863940
1467879657.414409,723.674344,1030.318174,-51.353620,-11.593107,2.701149,3.917419,-13.710172,2.861414
1467879657.431023,725.468458,1018.552835,-51.196110,-11.651940,2.692604,3.871339,-13.779983,2.852512
1467879657.447728,732.534408,1011.976960,-51.152274,-11.733254,2.692705,3.840552,-13.787702,2.848349
1467879657.464414,717.186248,1024.718996,-51.147255,-11.807336,2.690147,3.940857,-13.915651,2.832149
1467879657.481026,754.622220,1026.182254,-50.845840,-11.861152,2.692103,4.122489,-13.842790,2.815990
1467879657.497682,771.885154,1032.548329,-50.675339,-11.963982,2.679517,4.188160,-13.889238,2.823851
1467879657.514357,795.086239,1021.481063,-50.569084,-12.095711,2.668228,4.264773,-13.818581,2.819170
1467879657.531080,766.157507,1025.727699,-50.284732,-12.214943,2.664068,4.518431,-14.096354,2.800439
1467879657.547664,753.802284,1036.401534,-50.164460,-12.408749,2.655688,4.732677,-14.281883,2.798680
1467879657.564358,765.514081,1011.277677,-50.079117,-12.582215,2.647651,4.939780,-14.606521,2.777722
1467879657.581019,769.386162,1004.183249,-49.810213,-12.752138,2.642053,5.226731,-14.801462,2.783763
1467879657.597679,763.362784,1025.178202,-49.643933,-12.914275,2.639919,5.518841,-14.938767,2.796140
1467879657.614321,766.479701,1028.454168,-49.443244,-13.045351,2.640150,5.810867,-14.940365,2.785579
1467879657.630963,775.026402,1033.655340,-49.163155,-13.114724,2.649694,6.010352,-14.975874,2.792747
1467879657.647630,768.424566,1031.630391,-48.715022,-13.162013,2.655219,6.426255,-15.044600,2.792712
1467879657.664296,805.188380,1024.225272,-47.988926,-13.146780,2.644341,6.864446,-15.073426,2.796416
1467879657.680929,856.329794,1006.732113,-47.370212,-13.168596,2.640382,7.442649,-15.131301,2.780289
1467879657.697663,873.122644,1024.995819,-47.046770,-13.255531,2.628857,7.895277,-15.134776,2.776922
1467879657.714258,876.062907,1007.349035,-46.555929,-13.239480,2.639716,8.334999,-15.230621,2.757670
1467879657.730958,879.226293,1008.101190,-46.115820,-13.361669,2.625201,8.790268,-15.249997,2.748410
1467879657.747613,901.690564,1019.195597,-45.490588,-13.447910,2.600974,9.271138,-15.244175,2.760371
1467879657.764259,904.926903,1009.669673,-45.062199,-13.622922,2.585398,9.764233,-15.356202,2.755901
1467879657.780896,900.714088,1019.636323,-44.452425,-13.786398,2.570632,10.239710,-15.439799,2.742780
1467879657.797637,892.719681,1002.908833,-43.913615,-13.900268,2.578884,10.784260,-15.383652,2.739190
1467879657.814270,890.226098,1013.440363,-43.308224,-13.858835,2.578853,11.347663,-15.116513,2.741973
1467879657.830884,890.403735,1018.388588,-42.519227,-13.749971,2.578235,11.901952,-14.601873,2.748712
1467879657.847578,900.646686,1009.671431,-41.851617,-13.622524,2.566347,12.510398,-14.025679,2.739660
1467879657.864212,902.732269,1021.774068,-41.301969,-13.428366,2.562782,13.184720,-13.410005,2.742165
1467879657.880888,890.680348,1017.727940,-40.498597,-13.175198,2.580440,13.743692,-12.849477,2.722885
1467879657.897563,906.368129,1017.236125,-39.810999,-12.882393,2.565417,14.441788,-12.455293,2.739728
1467879657.914314,905.969049,1010.919047,-39.016519,-12.637749,2.534137,15.080049,-12.204439,2.720081
1467879657.930909,899.446088,1008.338164,-38.642818,-12.452276,2.536642,15.777630,-12.016967,2.723885
1467879657.947503,897.543913,1004.411992,-38.027706,-12.194012,2.550282,16.194128,-11.607100,2.723926
1467879657.964239,996.659057,848.394531,-37.346881,-11.693023,2.548366,16.929418,-11.110135,2.748727
1467879658.064183,1105.427315,531.810080,-40.894383,-11.024898,2.599364,17.478848,-9.304378,2.761663
1467879658.080821,1091.637027,526.373246,-41.362847,-10.954917,2.622217,17.027722,-9.078048,2.760554
1467879658.097592,1090.769003,529.944110,-41.586914,-10.730132,2.648191,16.412296,-8.863769,2.741792
1467879658.114071,1088.494592,576.523433,-39.945523,-10.005543,2.626939,15.996126,-8.817767,2.743781
1467879658.130758,1094.280165,556.515660,-41.429303,-10.145252,2.638757,16.203143,-9.082163,2.755925
1467879658.147443,1085.694051,548.373567,-41.600473,-10.098656,2.643403,15.628143,-9.097178,2.764835
1467879658.164104,1095.715819,561.125610,-41.729587,-9.957093,2.645618,15.063750,-9.089837,2.770113
1467879658.180782,1072.026052,558.682379,-42.342051,-9.831554,2.643547,0.000000,0.000000,0.000000
1467879658.197463,1026.046289,565.855837,-42.429982,-9.619796,2.651771,0.000000,0.000000,0.000000
1467879658.214094,1057.437611,557.809758,-43.061221,-9.507379,2.638217,0.000000,0.000000,0.000000
1467879658.230751,1055.319911,565.472808,-43.854497,-9.298505,2.652920,0.000000,0.000000,0.000000
1467879658.247388,1078.330793,549.205654,-44.722624,-9.170913,2.658444,12.306569,-9.296381,2.775169
1467879658.264086,1066.089852,493.291195,-45.477715,-9.024694,2.666879,12.055979,-9.629031,2.803958
1467879658.280712,1061.837100,541.123582,-46.360009,-8.869842,2.662956,11.208571,-9.160777,2.815158
1467879658.297430,1059.891097,539.668709,-47.301865,-8.764484,2.657465,10.118415,-8.821181,2.813783
1467879658.314117,1072.434567,528.933822,-48.121933,-8.676621,2.661740,9.527037,-9.031616,2.835880
1467879658.330688,1085.503077,544.984843,-48.782071,-8.558381,2.680050,8.785819,-9.038987,2.831976
1467879658.347405,1061.398176,535.459468,-49.610163,-8.480131,2.690907,8.241938,-9.036260,2.832775
1467879658.363956,1077.100773,485.863770,-50.172880,-8.395223,2.701108,7.715940,-9.290508,2.840156
1467879658.380700,1068.352365,506.367271,-50.479532,-8.325865,2.705676,7.640074,-9.413437,2.866347
1467879658.397377,1059.676407,530.977364,-50.710643,-8.277572,2.703021,7.187451,-8.975102,2.882600
1467879658.413955,1051.141385,497.427784,-50.934587,-8.136660,2.708390,7.098843,-8.999786,2.861979
1467879658.430703,1057.952415,530.346733,-50.986365,-7.992940,2.718033,6.994313,-8.660730,2.875262
1467879658.447328,1046.144724,505.899952,-51.101475,-7.864602,2.714622,7.128697,-8.701550,2.888979
1467879658.464032,1056.947527,485.741013,-51.018659,-7.758240,2.724384,7.156448,-8.718146,2.906401
1467879658.480633,1067.330819,520.168162,-50.836207,-7.706963,2.716903,7.091803,-8.371864,2.911089
1467879658.497309,1080.308899,510.497678,-50.903565,-7.673860,2.727467,7.146381,-8.264707,2.910913
1467879658.514013,1062.342525,526.173241,-50.689637,-7.673532,2.728091,7.328351,-8.031042,2.913286
1467879658.530733,1064.350912,519.280037,-50.514694,-7.650137,2.732264,7.612112,-8.010538,2.910644
1467879658.547272,1033.257895,485.706423,-50.296167,-7.624585,2.737660,0.000000,0.000000,0.000000
1467879658.563994,1059.323189,523.641667,-50.076648,-7.572763,2.741419,8.050871,-7.646075,2.918924
1467879658.580845,1050.197136,487.703087,-49.752745,-7.460989,2.739028,8.212739,-7.723960,2.927567
1467879658.597394,1057.719984,488.607904,-49.674833,-7.485703,2.736539,8.348088,-7.495978,2.921233
1467879658.614035,1061.589548,512.370710,-49.489945,-7.474631,2.731605,8.594110,-7.363974,2.926167
1467879658.630833,1104.550143,508.250561,-48.257341,-7.371036,2.718896,8.922777,-7.372542,2.926042
1467879658.647340,1116.534647,499.101895,-48.703657,-7.402526,2.731464,0.000000,0.000000,0.000000
1467879658.664063,1119.010533,498.430480,-48.946586,-7.561847,2.734939,0.000000,0.000000,0.000000
1467879658.680659,1078.309733,486.540622,-48.590882,-7.741020,2.736481,0.000000,0.000000,0.000000
1467879658.697331,1094.113544,497.090343,-48.569631,-7.798839,2.736314,0.000000,0.000000,0.000000
1467879658.714022,1123.466190,500.875591,-48.427694,-7.811640,2.736937,0.000000,0.000000,0.000000
1467879658.730648,1118.460716,489.652219,-48.444130,-8.028880,2.752829,0.000000,0.000000,0.000000
